7.58577575029182e+002,1.12255738520600e+001,-1.57331815543341e+001
7.76247116628690e+002,1.16348570136662e+001,-1.63246268432315e+001
7.94328234724279e+002,1.20427945373679e+001,-1.69326067014526e+001
8.12830516164097e+002,1.24492983151069e+001,-1.75571357053862e+001
8.31763771102669e+002,1.28542798028470e+001,-1.81982026741196e+001
8.51138038202374e+002,1.32576502631422e+001,-1.88557703934827e+001
8.70963589956078e+002,1.36593210110186e+001,-1.95297754566409e+001
8.91250938133743e+002,1.40592036617536e+001,-2.02201282230124e+001
9.12010839355907e+002,1.44572103791278e+001,-2.09267128963509e+001
9.33254300796988e+002,1.48532541224991e+001,-2.16493877211399e+001
9.54992586021433e+002,1.52472488914369e+001,-2.23879852970630e+001
9.77237220955808e+002,1.56391099660612e+001,-2.31423130076721e+001
9.99999999999997e+002,1.60287541423736e+001,-2.39121535629510e+001
1.02329299228075e+003,1.64160999605411e+001,-2.46972656494443e+001
1.04712854805090e+003,1.68010679252900e+001,-2.54973846853049e+001
1.07151930523760e+003,1.71835807172325e+001,-2.63122236746091e+001
1.09647819614318e+003,1.75635633936523e+001,-2.71414741550676e+001
1.12201845430196e+003,1.79409435783566e+001,-2.79848072338332e+001
1.14815362149688e+003,1.83156516390041e+001,-2.88418747035789e+001
1.17489755493953e+003,1.86876208516462e+001,-2.97123102332668e+001
1.20226443461741e+003,1.90567875514239e+001,-3.05957306251953e+001
1.23026877081238e+003,1.94230912689962e+001,-3.14917371315770e+001
1.25892541179416e+003,1.97864748520360e+001,-3.23999168228135e+001
1.28824955169313e+003,2.01468845715705e+001,-3.33198439995170e+001
1.31825673855640e+003,2.05042702125082e+001,-3.42510816401495e+001
1.34896288259165e+003,2.08585851485590e+001,-3.51931828775148e+001
1.38038426460288e+003,2.12097864010429e+001,-3.61456924948558e+001
1.41253754462275e+003,2.15578346817338e+001,-3.71081484344651e+001
1.44543977074592e+003,2.19026944196790e+001,-3.80800833113975e+001
1.47910838816820e+003,2.22443337722511e+001,-3.90610259240405e+001
1.51356124843620e+003,2.25827246203488e+001,-4.00505027542626e+001
1.54881661891248e+003,2.29178425483293e+001,-4.10480394502682e+001
1.58489319246111e+003,2.32496668089605e+001,-4.20531622852907e+001
1.62181009735892e+003,2.35781802735434e+001,-4.30653995843206e+001
1.65958690743755e+003,2.39033693680347e+001,-4.40842831134684e+001
1.69824365246174e+003,2.42252239955466e+001,-4.51093494254515e+001
1.73780082874937e+003,2.45437374458074e+001,-4.61401411547594e+001
1.77827941003892e+003,2.48589062924562e+001,-4.71762082582316e+001
1.81970085860998e+003,2.51707302784792e+001,-4.82171091939417e+001
1.86208713666286e+003,2.54792121911668e+001,-4.92624120359560e+001
1.90546071796324e+003,2.57843577267771e+001,-5.03116955184956e+001
1.94984459975804e+003,2.60861753462704e+001,-5.13645500071214e+001
1.99526231496887e+003,2.63846761226212e+001,-5.24205783923408e+001
2.04173794466952e+003,2.66798735809801e+001,-5.34793969036806e+001
2.08929613085403e+003,2.69717835323347e+001,-5.45406358408629e+001
2.13796208950222e+003,2.72604239018147e+001,-5.56039402207809e+001
2.18776162394954e+003,2.75458145525858e+001,-5.66689703381882e+001
2.23872113856833e+003,2.78279771062498e+001,-5.77354022396848e+001
2.29086765276776e+003,2.81069347607506e+001,-5.88029281098063e+001
2.34422881531991e+003,2.83827121068570e+001,-5.98712565701660e+001
2.39883291901948e+003,2.86553349440502e+001,-6.09401128913476e+001
2.45470891568502e+003,2.89248300968227e+001,-6.20092391186101e+001
2.51188643150957e+003,2.91912252321608e+001,-6.30783941132628e+001
2.57039578276885e+003,2.94545486794047e+001,-6.41473535110180e+001
2.63026799189537e+003,2.97148292529145e+001,-6.52159095996733e+001
2.69153480392690e+003,2.99720960787412e+001,-6.62838711192587e+001
2.75422870333815e+003,3.02263784256567e+001,-6.73510629861255e+001
2.81838293126444e+003,3.04777055416256e+001,-6.84173259456635e+001
2.88403150312659e+003,3.07261064962142e+001,-6.94825161568237e+001
2.95120922666637e+003,3.09716100293942e+001,-7.05465047106418e+001
3.01995172040200e+003,3.12142444076550e+001,-7.16091770890594e+001
3.09029543251358e+003,3.14540372876506e+001,-7.26704325660661e+001
3.16227766016836e+003,3.16910155878379e+001,-7.37301835559797e+001
3.23593656929627e+003,3.19252053687792e+001,-7.47883549136608e+001
3.31131121482590e+003,3.21566317221847e+001,-7.58448831903097e+001
3.38844156139201e+003,3.23853186690884e+001,-7.68997158491215e+001
3.46736850452530e+003,3.26112890675848e+001,-7.79528104462074e+001
3.54813389233574e+003,3.28345645300059e+001,-7.90041337796582e+001
3.63078054770100e+003,3.30551653501452e+001,-8.00536610128312e+001
3.71535229097171e+003,3.32731104403171e+001,-8.11013747751787e+001
3.80189396320559e+003,3.34884172785199e+001,-8.21472642449189e+001
3.89045144994279e+003,3.37011018657735e+001,-8.31913242188968e+001
3.98107170553495e+003,3.39111786935275e+001,-8.42335541727582e+001
4.07380277804111e+003,3.41186607214516e+001,-8.52739573166832e+001
4.16869383470333e+003,3.43235593651267e+001,-8.63125396503201e+001
4.26579518801591e+003,3.45258844940302e+001,-8.73493090212423e+001
4.36515832240164e+003,3.47256444392982e+001,-8.83842741910619e+001
4.46683592150961e+003,3.49228460116247e+001,-8.94174439139060e+001
4.57088189614873e+003,3.51174945285612e+001,-9.04488260300898e+001
4.67735141287196e+003,3.53095938516598e+001,-9.14784265802844e+001
4.78630092322636e+003,3.54991464326695e+001,-9.25062489436438e+001
4.89778819368444e+003,3.56861533689386e+001,-9.35322930033738e+001
5.01187233627270e+003,3.58706144675550e+001,-9.45565543448499e+001
5.12861383991362e+003,3.60525283179781e+001,-9.55790234888607e+001
5.24807460249770e+003,3.62318923726901e+001,-9.65996851645412e+001
5.37031796370250e+003,3.64087030356298e+001,-9.76185176252288e+001
5.49540873857622e+003,3.65829557578948e+001,-9.86354920112678e+001
5.62341325190346e+003,3.67546451401581e+001,-9.96505717628900e+001
5.75439937337154e+003,3.69237650414294e+001,-1.00663712086064e+002
5.88843655355586e+003,3.70903086935402e+001,-1.01674859475834e+002
6.02559586074354e+003,3.72542688206403e+001,-1.02683951298110e+002
6.16595001861479e+003,3.74156377632262e+001,-1.03690915434293e+002
6.30957344480190e+003,3.75744076059524e+001,-1.04695669990062e+002
6.45654229034652e+003,3.77305703083633e+001,-1.05698123070766e+002
6.60693448007592e+003,3.78841178380945e+001,-1.06698172625504e+002
6.76082975391978e+003,3.80350423053904e+001,-1.07695706360539e+002
6.91830970918932e+003,3.81833360982917e+001,-1.08690601723368e+002
7.07945784384134e+003,3.83289920177863e+001,-1.09682725958392e+002
7.24435960074986e+003,3.84720034117051e+001,-1.10671936233437e+002
7.41310241300913e+003,3.86123643067531e+001,-1.11658079837006e+002
7.58577575029179e+003,3.87500695377999e+001,-1.12640994445531e+002
7.76247116628687e+003,3.88851148733531e+001,-1.13620508458848e+002
7.94328234724277e+003,3.90174971365341e+001,-1.14596441401759e+002
8.12830516164094e+003,3.91472143206823e+001,-1.15568604389578e+002
8.31763771102666e+003,3.92742656987497e+001,-1.16536800653852e+002
8.51138038202371e+003,3.93986519255905e+001,-1.17500826125199e+002
8.70963589956075e+003,3.95203751327657e+001,-1.18460470069152e+002
8.91250938133740e+003,3.96394390148515e+001,-1.19415515769827e+002
9.12010839355904e+003,3.97558489068360e+001,-1.20365741257060e+002
9.33254300796985e+003,3.98696118520082e+001,-1.21310920071562e+002
9.54992586021430e+003,3.99807366599798e+001,-1.22250822061694e+002
9.77237220955804e+003,4.00892339544603e+001,-1.23185214206992e+002
9.99999999999993e+003,4.01951162103800e+001,-1.24113861461242e+002
1.02329299228075e+004,4.02983977804447e+001,-1.25036527609491e+002
1.04712854805089e+004,4.03990949108220e+001,-1.25952976132234e+002
1.07151930523760e+004,4.04972257461014e+001,-1.26862971070579e+002
1.09647819614318e+004,4.05928103236409e+001,-1.27766277886208e+002
1.12201845430196e+004,4.06858705574266e+001,-1.28662664309544e+002
1.14815362149688e+004,4.07764302118411e+001,-1.29551901170935e+002
1.17489755493952e+004,4.08645148657053e+001,-1.30433763208458e+002
1.20226443461740e+004,4.09501518669911e+001,-1.31308029847707e+002
1.23026877081237e+004,4.10333702788336e+001,-1.32174485948076e+002
1.25892541179416e+004,4.11142008173252e+001,-1.33032922511630e+002
1.28824955169313e+004,4.11926757819186e+001,-1.33883137350187e+002
1.31825673855640e+004,4.12688289789750e+001,-1.34724935707245e+002
1.34896288259164e+004,4.13426956392167e+001,-1.35558130831935e+002
1.38038426460288e+004,4.14143123299383e+001,-1.36382544502361e+002
1.41253754462274e+004,4.14837168626766e+001,-1.37198007496726e+002
1.44543977074592e+004,4.15509481971334e+001,-1.38004360010613e+002
1.47910838816820e+004,4.16160463421630e+001,-1.38801452020059e+002
1.51356124843620e+004,4.16790522544773e+001,-1.39589143589579e+002
1.54881661891247e+004,4.17400077361156e+001,-1.40367305126142e+002
1.58489319246110e+004,4.17989553309613e+001,-1.41135817578790e+002
1.62181009735892e+004,4.18559382214880e+001,-1.41894572585989e+002
1.65958690743755e+004,4.19110001259048e+001,-1.42643472571467e+002
1.69824365246173e+004,4.19641851967876e+001,-1.43382430790908e+002
1.73780082874936e+004,4.20155379213843e+001,-1.44111371331162e+002
1.77827941003891e+004,4.20651030242511e+001,-1.44830229064864e+002
1.81970085860997e+004,4.21129253728236e+001,-1.45538949562670e+002
1.86208713666285e+004,4.21590498860537e+001,-1.46237488966282e+002
1.90546071796323e+004,4.22035214466592e+001,-1.46925813824835e+002
1.94984459975803e+004,4.22463848173785e+001,-1.47603900897963e+002
1.99526231496887e+004,4.22876845611212e+001,-1.48271736928500e+002
2.04173794466951e+004,4.23274649656796e+001,-1.48929318387840e+002
2.08929613085402e+004,4.23657699728238e+001,-1.49576651197302e+002
2.13796208950222e+004,4.24026431119721e+001,-1.50213750428154e+002
2.18776162394954e+004,4.24381274386370e+001,-1.50840639983601e+002
2.23872113856832e+004,4.24722654775323e+001,-1.51457352265535e+002
2.29086765276776e+004,4.25050991702363e+001,-1.52063927828638e+002
2.34422881531990e+004,4.25366698277486e+001,-1.52660415024705e+002
2.39883291901947e+004,4.25670180874234e+001,-1.53246869639582e+002
2.45470891568501e+004,4.25961838744746e+001,-1.53823354525108e+002
2.51188643150956e+004,4.26242063677996e+001,-1.54389939228114e+002
2.57039578276884e+004,4.26511239700412e+001,-1.54946699618775e+002
2.63026799189536e+004,4.26769742817198e+001,-1.55493717519905e+002
2.69153480392689e+004,4.27017940792387e+001,-1.56031080339067e+002
2.75422870333814e+004,4.27256192965563e+001,-1.56558880704898e+002
2.81838293126443e+004,4.27484850104986e+001,-1.57077216109263e+002
2.88403150312658e+004,4.27704254292255e+001,-1.57586188556111e+002
2.95120922666636e+004,4.27914738839915e+001,-1.58085904218405e+002
3.01995172040199e+004,4.28116628237100e+001,-1.58576473103862e+002
3.09029543251357e+004,4.28310238122662e+001,-1.59058008730434e+002
3.16227766016835e+004,4.28495875284256e+001,-1.59530627812045e+002
3.23593656929626e+004,4.28673837680007e+001,-1.59994449955274e+002
3.31131121482588e+004,4.28844414481530e+001,-1.60449597367229e+002
3.38844156139200e+004,4.29007886136784e+001,-1.60896194575156e+002
3.46736850452529e+004,4.29164524451228e+001,-1.61334368157856e+002
3.54813389233573e+004,4.29314592683791e+001,-1.61764246489074e+002
3.63078054770098e+004,4.29458345658228e+001,-1.62185959492995e+002
3.71535229097169e+004,4.29596029886516e+001,-1.62599638411805e+002
3.80189396320558e+004,4.29727883704863e+001,-1.63005415585178e+002
3.89045144994277e+004,4.29854137417665e+001,-1.63403424241759e+002
3.98107170553494e+004,4.29975013451799e+001,-1.63793798302220e+002
4.07380277804109e+004,4.30090726517384e+001,-1.64176672193892e+002
4.16869383470332e+004,4.30201483774767e+001,-1.64552180676626e+002
4.26579518801589e+004,4.30307485007249e+001,-1.64920458679600e+002
4.36515832240162e+004,4.30408922796368e+001,-1.65281641148770e+002
4.46683592150959e+004,4.30505982702472e+001,-1.65635862904710e+002
4.57088189614871e+004,4.30598843445440e+001,-1.65983258510408e+002
4.67735141287194e+004,4.30687677088597e+001,-1.66323962148691e+002
4.78630092322634e+004,4.30772649222230e+001,-1.66658107508951e+002
4.89778819368442e+004,4.30853919148196e+001,-1.66985827682774e+002
5.01187233627268e+004,4.30931640063479e+001,-1.67307255068107e+002
5.12861383991360e+004,4.31005959242818e+001,-1.67622521281547e+002
5.24807460249768e+004,4.31077018219866e+001,-1.67931757078519e+002
5.37031796370248e+004,4.31144952967258e+001,-1.68235092280756e+002
5.49540873857620e+004,4.31209894072974e+001,-1.68532655710967e+002
5.62341325190344e+004,4.31271966915435e+001,-1.68824575134106e+002
5.75439937337152e+004,4.31331291834732e+001,-1.69110977205097e+002
5.88843655355584e+004,4.31387984301743e+001,-1.69391987422508e+002
6.02559586074352e+004,4.31442155082854e+001,-1.69667730087964e+002
6.16595001861477e+004,4.31493910401839e+001,-1.69938328270932e+002
6.30957344480187e+004,4.31543352097540e+001,-1.70203903778546e+002
6.45654229034650e+004,4.31590577778494e+001,-1.70464577130251e+002
6.60693448007590e+004,4.31635680972801e+001,-1.70720467536889e+002
6.76082975391975e+004,4.31678751274446e+001,-1.70971692884031e+002
6.91830970918930e+004,4.31719874485658e+001,-1.71218369719230e+002
7.07945784384131e+004,4.31759132754529e+001,-1.71460613242997e+002
7.24435960074983e+004,4.31796604709478e+001,-1.71698537303239e+002
7.41310241300911e+004,4.31832365589002e+001,-1.71932254392906e+002
7.58577575029177e+004,4.31866487367186e+001,-1.72161875650671e+002
7.76247116628685e+004,4.31899038875606e+001,-1.72387510864444e+002
7.94328234724274e+004,4.31930085920282e+001,-1.72609268477429e+002
8.12830516164092e+004,4.31959691396683e+001,-1.72827255596729e+002
8.31763771102663e+004,4.31987915397301e+001,-1.73041578004064e+002
8.51138038202369e+004,4.32014815318584e+001,-1.73252340168710e+002
8.70963589956073e+004,4.32040445962910e+001,-1.73459645262315e+002
8.91250938133737e+004,4.32064859634929e+001,-1.73663595175480e+002
9.12010839355901e+004,4.32088106237675e+001,-1.73864290536061e+002
9.33254300796982e+004,4.32110233361732e+001,-1.74061830728945e+002
9.54992586021427e+004,4.32131286372858e+001,-1.74256313917236e+002
9.77237220955802e+004,4.32151308494917e+001,-1.74447837064749e+002
1.00000000000000e+005,4.32170340890267e+001,-1.74636495959664e+002
